김대명,"자존심 구긴 舊드라마왕국 tvN, 여진구X아이유 덕에 체면치레[2019 케이블 결산①]",연예,28,2019,12,16,6:01,37,37,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000218895,1
김대명,"‘슬기로운 의사생활’ 조정석X유연석X정경호X전미도X김대명, 첫 만남부터 美친 케미!",연예,28,2019,12,20,13:45,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000450499,1
김대명,"'슬기로운 의사생활' 조정석X유연석X정경호, 첫 만남부터 격한 케미♥",연예,28,2019,12,20,16:02,28,28,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003511437,1
김대명,‘슬기로운 의사생활’ 대본리딩-배우 5인방 사전 인터뷰 메이킹 공개,연예,28,2019,12,20,14:22,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004260702,1
김대명,"크리스마스 특선영화, '나홀로집에'→'뷰티인사이드'→'배심원들'..풍성 [종합]",연예,29,2019,12,25,10:46,24,24,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004140351,1
김대명,"[공식] 배우 이지훈, '슬기로운 의사생활' 캐스팅 확정..씬스틸러 대세입증",연예,30,2020,01,04,12:56,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003675457,1
김대명,"송중기까지 가세, 올해 천만 영화는? 화려한 2020 라인업[무비와치]",연예,30,2020,01,04,6:01,78,77,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000228098,1
김대명,"배우 이지훈, tvN '슬기로운 의사생활' 캐스팅 확정",연예,30,2020,01,03,13:04,3,2,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=030&aid=0002860601,1
김대명,"황정민의 ‘다만악’→이병헌의 ‘남산의부장들’, CJ-롯데-쇼박스[2020년 라인업①]",연예,30,2020,01,03,24:02,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000657822,1
김대명,'남산의 부장들'-'정직한 후보'… 새해 개봉작 미리보기,연예,30,2020,01,01,7:36,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=079&aid=0003307166,1
김대명,"[HI★PICK] “공격적 ‘흥행사냥’ SBS→자존심 회복나선 tvN”…2020년 드라마, 뭐 볼까?",연예,30,2020,01,03,16:10,21,21,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000454208,1
김대명,목이 빠질 것 같아요! 다가올 2019년 미개봉 한국영화 5,연예,30,2020,01,01,18:15,15,15,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=140&aid=0000041609,1
김대명,"[SC초점] '2019 폭망' 잊는다..tvN, 장나라·김수현 손잡고 '드라마 왕국' 복구 시동",연예,30,2020,01,02,11:25,129,128,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003515464,1
김대명,"이지훈, 드라마 ‘슬기로운 의사생활’ 캐스팅… 조정석·유연석과 호흡 맞춰",연예,30,2020,01,04,3:23,12,11,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=417&aid=0000489470,1
김대명,"이지훈, '슬기로운 의사생활' 캐스팅 확정..신원호X이우정 사단 합류[공식]",연예,30,2020,01,03,14:24,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003253208,1
김대명,"이지훈, '슬기로운 의사생활' 확정…조정석·유연석과 호흡",연예,30,2020,01,03,14:57,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001094833,1
김대명,이지훈 ‘슬기로운 의사생활’ 전격 합류 “조정석 유연석과 호흡”,연예,30,2020,01,03,14:26,6,5,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000227862,1
김대명,'남산의 부장들' '반도' 등 쇼박스-NEW 2020년 라인업 ②,연예,30,2020,01,01,8:00,21,21,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002833517,1
김대명,"김가은, 프레인TPC와 전속계약…김대명·오정세 한솥밥",연예,31,2020,01,10,10:43,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=003&aid=0009648269,1
김대명,"'슬기로운 의사생활' 신원호 감독X이우성 작가, 1차 티저 영상 공개",연예,31,2020,01,08,8:04,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003677166,1
김대명,"조정석, 첫 의학 드라마 도전…""가운 입고, 슬기로운 의사생활""",연예,31,2020,01,10,10:20,15,15,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=433&aid=0000066117,1
김대명,"하윤경, ‘슬기로운 의사생활’ 출연 확정",연예,31,2020,01,09,10:08,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000837694,1
김대명,"정경호X유연석, '슬기로운 의사생활' 기대감 높이는 절친 케미",연예,31,2020,01,09,13:00,30,30,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002995530,1
