손승연,"‘불후의 명곡’ 임창정, 현재 진행형 전설이 전한 빅재미와 감동",연예,13,2019,09,01,12:16,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004201742,1
손승연,"임창정 ""방탄소년단블랙핑크 좋아해, 전세계서 사랑받는 노래..천재 같아""[인터뷰]",연예,13,2019,09,06,8:02,192,192,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004081317,1
손승연,"[공식] 손승연, 월터 아파나시에프 손잡고 美진출",연예,14,2019,09,13,16:17,16,16,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003467628,1
손승연,"임창정 ""다른 작곡가에 뺏길까봐 김재환 곡 바로 작업""(인터뷰)",연예,14,2019,09,09,14:49,19,18,0,0,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=277&aid=0004533808,1
손승연,현대차 뮤직페스티벌 'STAGE X' 28일 개최…1만명 무료초청,경제,14,2019,09,11,9:59,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=003&aid=0009450077,1
손승연,"현대모터스튜디오, 체험형 콘텐츠로 가족고객 사로잡다",경제,14,2019,09,13,8:02,1,0,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=016&aid=0001578899,1
손승연,‘현대 모터스튜디오 고양’서 28일 무료 음악공연,경제,14,2019,09,12,4:11,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=005&aid=0001238826,1
손승연,"손승연, 국내 넘어 美 진출 도전…'I'm Not A Warrior' 국내 선발매",연예,14,2019,09,13,15:09,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000561405,1
손승연,"손승연, 유명 프로듀서 손 잡고 美 진출…13일 신곡 선공개",연예,14,2019,09,13,15:27,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004194910,1
손승연,"손승연, 월터 아파나시에프 손잡고 미국 진출 도전",연예,14,2019,09,13,17:09,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=119&aid=0002351987,1
손승연,"손승연, 'I'm Not A Warrior'로 국내 넘어 美 진출 도전",연예,14,2019,09,13,24:53,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004208235,1
손승연,"현대차, 모터스튜디오서 ‘스테이지 X’ 개최",생활,14,2019,09,11,13:47,1,0,1,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=029&aid=0002552533,1
손승연,"현대차, 실험적 뮤직페스티벌 ‘스테이지 X’ 개최",,14,2019,09,11,9:24,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=123&aid=0002211809,1
손승연,"현대차, 28일 모터스튜디오 고양서 무료 뮤직페스티벌 연다",경제,14,2019,09,14,11:11,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0003618386,1
손승연,"손승연, 미국 진출 나선다…'I'm Not A Warrior' 오늘(19일) 글로벌 발매",연예,15,2019,09,19,8:15,7,6,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000564076,1
손승연,"“평생 함께 걸어갈 것” JQ, 오늘(21일) 결혼…강균성·손승연 축가",연예,15,2019,09,21,14:00,16,15,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000424114,1
손승연,"손승연, 13일 선공개한 ‘I’m Not A Warrior’ 빌보드 집중 조명",연예,15,2019,09,15,15:06,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004208622,1
손승연,"가수 손승연, 13일 선공개 곡 빌보드 집중 조명..감동적인 희망과 의미를 담아",연예,15,2019,09,16,1:26,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003618661,1
손승연,"[인터뷰] 임창정, 발라드 장인이 돌아왔다..""진정성 있는 노래 들려드리고 싶어""",연예,15,2019,09,15,8:18,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003618470,1
손승연,"손승연, 월터 아파나시에프 손잡고 해외시장 도전장",연예,15,2019,09,19,15:21,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000252645,1
손승연,"손승연, 해외 시장 첫 도전→ ‘I’m Not A Warrior’ 19일 글로벌 발매",연예,15,2019,09,19,9:26,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000762185,1
손승연,"[공식] '美진출' 손승연, 신곡 'I'm Not A Warrior'로 해외 시장 첫 도전",연예,15,2019,09,19,8:20,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003469757,1
손승연,"가수 손승연, 'I’m Not A Warrior'로 해외 시장 첫 도전..'19일 글로벌 발매'",연예,15,2019,09,19,8:56,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003620838,1
