하현우,"하현우, 독립유공자 후손 초청 위로공연 참여..'아리랑' 열창 예정",연예,10,2019,08,12,10:45,50,50,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003601843,1
하현우,윤봉길 의사 증손·봉오동전투 최운산 장군 후손 한자리 모인 사연은,경제,10,2019,08,14,14:01,22,20,2,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=009&aid=0004409914,1
하현우,"보훈처, 영주귀국 독립유공자 후손들에 지원금 전달",,10,2019,08,13,8:35,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=001&aid=0011015718,1
하현우,"플랫폼파트너스자산운용, 인프라펀드 2차 자금모집 돌입",경제,10,2019,08,12,10:02,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=015&aid=0004191157,1
하현우,"""고국의 품은 따스했습니다"" 독립유공자 후손 지원금 전달식 [사진in세상]",사회,10,2019,08,15,10:51,21,19,1,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0003389411,1
하현우,"국카스텐 하현우, 독립유공자 희생 헌신 기린다…위로 공연 참석",연예,10,2019,08,12,9:28,62,62,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000403655,1
하현우,"하현우, 13일 국가보훈처 독립유공자 후손 초청 위로공연 참여",연예,10,2019,08,12,9:36,87,87,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000753633,1
하현우,"하현우, 독립유공자 헌신 기린다…‘아리랑’으로 위로공연 참여",연예,10,2019,08,12,9:14,71,71,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000412743,1
하현우,"보훈처-GS리테일, 영주귀국 독립유공자 후손 지원금 전달",정치,10,2019,08,13,10:42,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0009397426,1
하현우,트랜스젠더 가수의 굴곡진 인생사… 한국 공연 2200회 스테디셀러 외,,11,2019,08,24,3:02,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=023&aid=0003469206,1
하현우,"‘슈퍼밴드’, 그리고 그 이후 밴드 뮤직의 신호탄은?",생활,11,2019,08,22,10:40,63,60,3,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=009&aid=0004414018,1
하현우,"하현우, 비속어 무대의상 사과 ""인지 못했다, 죄송""",연예,12,2019,08,26,14:50,5,1,0,4,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004163297,1
하현우,"하현우 ""'B****' 욕설 적힌 바지 입어 죄송…인지 못했다""",연예,12,2019,08,27,8:09,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=025&aid=0002932599,1
하현우,"국카스텐 하현우, ""바지에 불쾌한 글씨..인지 못 했다. 죄송""",연예,12,2019,08,26,16:55,20,19,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002951958,1
하현우,"하현우, 욕설 의상 뭐길래…""불편하셨을 분들께 죄송""",연예,12,2019,08,26,13:15,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000248048,1
하현우,"하현우 사과 ""무대 의상에 불쾌한 글씨 인지 못해, 죄송하다"" [전문]",연예,12,2019,08,26,15:24,3,2,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004198504,1
하현우,'복면가왕' 전설 하현우가 추천한 복면가수 등장,연예,13,2019,09,07,9:45,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002955703,1
하현우,'복면가왕' 최다 연승 가왕 ‘음악대장’ 하현우의 추천가수 등장,연예,13,2019,09,07,8:42,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004205581,1
하현우,‘복면가왕’ 레전드 가왕 음악대장 하현우의 추천가수 등장,연예,13,2019,09,07,8:09,25,25,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000167643,1
하현우,'복면가왕' 최다 연승 가왕 ‘음악대장’ 하현우의 추천가수 등장..궁금증UP,연예,13,2019,09,07,14:25,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000077640,1
하현우,"'복면가왕' 새 복면가수, 음악대장 하현우가 출연 권유 '술렁'",연예,13,2019,09,07,16:29,9,9,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003271221,1
하현우,"'복면가왕', 음악대장 하현우 추천가수 등장..가왕이 인정한 실력자 누굴까",연예,13,2019,09,07,8:24,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003209641,1
하현우,"'복면가왕', 레전드 음악대장 하현우 추천가수 등장..실력자 누구? [Oh!쎈 컷]",연예,13,2019,09,07,8:19,29,29,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004081934,1
하현우,‘복면가왕’ ‘음악대장’ 하현우가 추천한 가수 등장?...가왕이 인정한 실력자는 누구,연예,13,2019,09,07,23:52,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000420499,1
