정준하,"테이 ""1만원으로 새우버거 10개·음료수 사먹었다.""",연예,5,2019,07,13,15:27,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003380243,1
정준하,"'연예가중계' 가희 ""아이 낳고 나면 기억력 감퇴?…할 일이 너무 많아서""",연예,5,2019,07,13,6:50,4,3,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003245447,1
정준하,"'연예가중계' 송가인, 新 트로트 전성시대..""BTS와 콜라보 하고 싶다""",연예,5,2019,07,12,11:06,49,49,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003585278,1
정준하,"송가인 BTS 컬래버레이션? ""세계 평화 이룰 수 있을 것""(`연예가중계`)",연예,5,2019,07,12,13:19,21,21,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004390828,1
정준하,송가인 BTS에 러브콜…“음악으로 세계 평화 이룰 수 있다“ (연예가중계),연예,5,2019,07,12,13:44,281,281,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000604136,1
정준하,"'연중' 송가인 ""방탄소년단 음악과 트로트가 만나면 세계평화 이룰 것"" 러브콜",연예,5,2019,07,12,15:41,28,26,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000248134,1
정준하,정준하도 푹 빠진 국내 양조장 투어…한 잔 더?,생활,6,2019,07,14,13:25,13,11,0,0,2,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=421&aid=0004092274,1
정준하,[문화현장] 그녀의 광적인 집착…연극으로 돌아온 ‘미저리’,생활,6,2019,07,18,9:06,4,2,0,0,1,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=374&aid=0000189223,1
정준하,"임달화, 중국 행사장에서 괴한에 피습…생명 지장 無 [Oh! 차이나]",연예,6,2019,07,20,14:46,2,0,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004053416,1
정준하,"‘도둑들’ 홍콩 배우 임달화, 中 행사장서 괴한에 피습… 생명 지장 無",연예,6,2019,07,20,17:12,2,0,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=396&aid=0000520304,1
정준하,"[단독] ""대식가 조합"" 정준하X테이, '한끼줍쇼' 출격..'원조 식신' 강호동 만났다",연예,7,2019,07,25,9:08,15,15,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004055972,1
정준하,"김태호 PD·유재석의 `무한도전2` 염원, 희망고문 아닌 희망이다[MK이슈]",연예,7,2019,07,26,13:11,32,32,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004399281,1
정준하,"[종합] ‘놀면 뭐하니’→‘무한도전’ 유재석, 쉴 틈 없는 토크머신 feat. 촬영감독 조세호",연예,7,2019,07,25,18:38,41,41,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000749608,1
정준하,'놀면 뭐하니' 유재석→하하→유희열→장윤주 카메라 릴레이…정재형 '통편집'[종합],연예,7,2019,07,27,19:51,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003447205,1
정준하,"'놀면뭐하니' 유재석→장윤주, 상상초월 릴레이카메라 행방(ft.'무도') [종합]",연예,7,2019,07,27,19:50,889,887,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004057390,1
정준하,"'놀면 뭐하니' 유재석, 30분을 끊김 없이… '원맨 수다쇼'[종합]",연예,7,2019,07,25,18:30,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002941973,1
정준하,"유재석 ""무한도전? 갑자기 돌아오지 않을까""",연예,7,2019,07,26,10:13,44,43,0,0,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004433061,1
정준하,"유재석 ""'무한도전' 시즌2? 희망고문일 수 있지만…""",연예,7,2019,07,26,12:00,20,18,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003251299,1
정준하,"`놀면 뭐하니?` 유재석 ""`무한도전` 멤버, 모이기 쉽지 않아…인사드릴 날 있을 것""",연예,7,2019,07,25,18:49,25,25,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004398940,1
정준하,"""유튜버 되는 줄""‥'놀면 뭐하니?' 유재석의 #사생활 #무한도전 #가족♥(V앱종합)",연예,7,2019,07,25,18:32,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003192652,1
정준하,"`놀면 뭐하니?` 유재석, 다시금 증명한 예능 1인자 역량…#무한도전#딸바보(종합)",연예,7,2019,07,25,19:45,35,35,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004398956,1
정준하,"""수다 본능 폭발"" 유재석이 말한 #놀면 뭐하니 #무한도전 #가족 [V라이브 종합]",연예,7,2019,07,25,18:42,332,330,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004056394,1
정준하,'아는 형님' 이지훈X정준하X테이 '입담 파티'→히트곡 열창까지(종합),연예,8,2019,08,03,22:44,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000543831,1
정준하,"정준하, ""한 살 위 강호동과 어색···결혼식 참석 정말 고마워"" (아는 형님)",연예,8,2019,08,03,21:34,31,31,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002944503,1
정준하,"'아는형님' 정준하 ""'무한상사' 역할 몰입해 실제로 펑펑 울어",연예,8,2019,08,02,10:31,80,71,0,9,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003449488,1
정준하,"'아는형님' 정준하 ""'무한도전' 합류, 권상우 덕분""",연예,8,2019,08,03,22:18,16,16,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000402167,1
정준하,"정준하, 충격적인 여장..하하 ""열받게 하지마""[★SNS]",연예,8,2019,08,03,23:47,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000249507,1
정준하,"‘아는형님’ 정준하 “서장훈, 내 부상 덕에 예능 진출”",연예,8,2019,08,03,21:18,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000149655,1
정준하,"정준하·이지훈·테이, '아는형님' 출격…신상 개인기 대방출",연예,8,2019,08,02,9:22,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001122159,1
정준하,"'아는 형님' 정준하·이지훈·테이, 오랜만에 찾은 예능···관록의 입담 [종합]",연예,8,2019,08,03,22:59,15,14,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002944510,1
정준하,"'아는형님' 정준하X이지훈X테이, 아직 죽지 않은 예능감 [종합]",연예,8,2019,08,03,22:48,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001027998,1
