이다희,"'검블유' 이다희, 분노의 질주x양다리 응징…화끈한 '최애캐' 등극",연예,2,2019,06,21,10:26,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001007923,1
이다희,"‘검블유’ 이다희, 분노의 질주+양다리 응징 ‘네버엔딩 반전 매력ing’",연예,2,2019,06,21,11:17,38,38,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004033947,1
이다희,"'검블유' 이다희, 짜릿한 걸크러시 매력 대폭발[핫TV]",연예,2,2019,06,20,24:01,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004033041,1
이다희,"‘검블유’ 이다희, 추격전부터 자동차 격파까지…짜릿한 걸크러시 大폭발",연예,2,2019,06,20,11:02,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000398522,1
이다희,"'WWW' 이다희, 속 시원하고 든든하다",연예,2,2019,06,20,9:48,26,26,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000394016,1
이다희,"추격전부터 격파까지...'검블유' 이다희, 짜릿한 걸크러시 매력 폭발",연예,2,2019,06,20,11:20,32,32,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001007293,1
이다희,"오마이걸 지호, '검블유' 카메오로 깜짝 등장…이다희 高 유도부 선배",연예,2,2019,06,21,17:33,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003234713,1
이다희,"오마이걸 지호, '검블유' 카메오 등장..""이다희 과거 유도부 선배""",연예,2,2019,06,21,17:14,27,26,0,0,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004034278,1
이다희,"""볼수록 빠져든다"" '검블유' 이다희, 사랑받는 이유",연예,3,2019,06,29,10:36,40,40,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002931143,1
이다희,"'검블유' 이다희, 매회 속 시원한 활약상…시청자들 뜨거운 지지",연예,3,2019,06,28,14:58,37,37,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000526801,1
이다희,"이다희, 촬영장 모습 실화? ‘어둠 뚫고 나오는 여신 미모’",연예,3,2019,06,29,20:22,24,23,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000401209,1
이다희,“이다희 내놔”…‘검블유’ 임수정 선택 어떨까 [TV줌인],연예,3,2019,06,27,6:48,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001114660,1
이다희,"‘검블유' 이다희, 26일 밤 이재욱과 만난다",연예,3,2019,06,26,14:14,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=014&aid=0004251331,1
