백지영,"조용필·백지영·레드벨벳…미국 공연 어쩌지? 2011년 이후 방북, '무비자입국' 불가",생활,9,2019,08,06,13:47,275,254,3,3,14,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=015&aid=0004187721,1
백지영,‘슈퍼콘서트’ 김건모-DJ DOC-백지영 등 호화 라인업…레전드 총출동 [공식],연예,9,2019,08,07,13:21,602,602,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000752521,1
백지영,"백지영, 딸과 여름 휴가 ""이 순간에 충실하겠다""",연예,9,2019,08,07,8:22,7,6,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000247162,1
백지영,"백지영, 딸과 함께 한 여름휴가 공개…""행복한 인생""",연예,9,2019,08,07,23:22,15,15,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000801842,1
백지영,"""이순간에 충실해야겠다""... '정석원♥' 백지영, 딸과 떠난 휴가",연예,9,2019,08,07,9:37,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000402678,1
백지영,"백지영, 딸 사진 공개..행복한 휴가 ""이 순간에 충실하자""",연예,9,2019,08,06,7:29,9,7,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003196649,1
백지영,"`정석원♥`백지영, 딸과 보낸 여름휴가 ""이 순간에 충실해야겠다""",연예,9,2019,08,06,14:35,38,36,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004405241,1
백지영,"'정석원♥' 백지영, 딸과 함께한 휴가 근황 ""행복한 순간 모여 인생""[★SNS]",연예,9,2019,08,06,13:55,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000249639,1
백지영,송도맥주축제에 백지영·체리필터·육중완밴드 등 출연 확정,경제,9,2019,08,06,9:54,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=076&aid=0003450730,1
백지영,"'2019 케이월드 페스타', 슈퍼주니어·ITZY·백지영 등 총집합…폐막공연 빛낸다",연예,9,2019,08,07,18:36,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004188871,1
