장범준,"[MGMA] 마마무, 보컬 아티스트상 수상 ""좋은 음악으로 보답할 것""",연예,8,2019,08,01,19:53,220,220,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003449206
장범준,"마마무, '보컬 아티스트' 수상 ""무무들 감사"" [2019 MGMA]",연예,8,2019,08,01,19:28,109,109,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001027020
장범준,"마마무, '더 보컬 아티스트' 수상..""좋은 음악 들려드릴 것""[2019 MGMA]",연예,8,2019,08,01,19:30,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004060198
장범준,"[MGMA] 마마무, '더 보컬 아티스트' 상 수상…""더 좋은 음악 들려드릴 것""",연예,8,2019,08,01,19:44,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003254313
장범준,"[MGMA] 폴킴, 남성 솔로상 차지",연예,8,2019,08,01,21:07,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003254350
장범준,시원한 공연 펼치는 가수 장범준,연예,9,2019,08,09,18:31,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=001&aid=0011011818
장범준,[김성환의 IT템 리뷰]‘여수 밤바다’ 장범준의 미세한 비음까지 들리네,IT,9,2019,08,05,17:26,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=014&aid=0004272509
장범준,시원한 공연 펼치는 가수 장범준,연예,9,2019,08,09,18:32,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=001&aid=0011011819
장범준,시원한 공연 펼치는 가수 장범준,연예,9,2019,08,09,18:31,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=001&aid=0011011816
장범준,시원한 공연 펼치는 가수 장범준,연예,9,2019,08,09,18:32,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=001&aid=0011011821
장범준,‘제14회 인천 펜타포트 락 페스티벌’ 오늘 개막,사회,9,2019,08,09,15:58,5,3,0,1,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=056&aid=0010730900
장범준,"KT, ‘2019 보야지 투 자라섬’ 개최...장범준·볼빨간사춘기 등 출연",IT,10,2019,08,16,11:02,13,6,2,0,5,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=366&aid=0000441007
장범준,"'장범준♥'송승아, 아빠 판박이 아들과 유쾌한 일상 ""잠깐 한눈 판 사이에..""",연예,10,2019,08,12,7:35,22,22,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003198947
장범준,"""인생샷은 사치""…'장범준♥' 송승아, 아들 하다 비글미에 당황 [★해시태그]",연예,10,2019,08,12,7:36,30,29,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001031412
장범준,'멜로가 체질' 안재홍이 부른 그 곡…장범준 OST 오늘(23일) 발매,연예,11,2019,08,23,8:34,44,44,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000552368
장범준,"대중성 음악성 두루 갖춘 ‘멜로디 포레스트 캠프’, god-장범준부터 헤이즈-10cm까지",연예,11,2019,08,23,9:22,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=016&aid=0001571374
장범준,장범준부터 god까지…멜로디 포레스트 캠프 라인업 공개,연예,11,2019,08,19,14:17,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004151489
장범준,'멜로디 포레스트 캠프' godX장범준X헤이즈 등 최종 라인업 총 12팀 공개,연예,11,2019,08,20,12:30,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003605306
장범준,여름 떠나면 파란 하늘 아래로…가을 음악축제가 오네,생활,11,2019,08,22,16:35,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=028&aid=0002465476
장범준,"장범준, 오늘(23일) '멜로가 체질' OST '흔들리는…' 발매",연예,11,2019,08,23,8:46,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000405791
장범준,"장범준, 오늘(23일) ‘멜로가 체질’ OST 발표 (ft.문제의 안재홍 샴푸향)",연예,11,2019,08,23,16:57,33,33,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000756462
장범준,"장범준, 오늘(23일) '멜로가 체질' OST 발매..안재홍이 부른 곡[공식]",연예,11,2019,08,23,9:06,39,39,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004072697
