방탄소년단 지민,"'BTS' 지민, 부상 투혼 후 팬들에게 안부 전해",연예,5,2019,07,13,24:20,"6,431","6,411",0,20,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004175232
방탄소년단 지민,"""방탄소년단 지민, 영화 '인어공주' 왕자 역으로 딱""",연예,5,2019,07,11,24:44,"2,191","2,191",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=003&aid=0009337111
방탄소년단 지민,"[사진]방탄소년단 지민,'멋스럽게'",연예,5,2019,07,12,15:02,710,710,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004048548
방탄소년단 지민,[포토] 방탄소년단 지민 '미소만 남기고 총총',연예,5,2019,07,12,14:31,"1,579","1,579",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002936495
방탄소년단 지민,"[사진]방탄소년단 지민, '블링블링'",,5,2019,07,12,14:59,614,594,15,0,5,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=109&aid=0004048546
방탄소년단 지민,[TEN PHOTO]방탄소년단 지민 '너무 잘생겨서 죄송합니다',연예,5,2019,07,12,14:27,"1,015","1,015",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000398346
방탄소년단 지민,[TEN PHOTO]방탄소년단 지민 '여름에도 비니로 멋낸 공항패션',연예,5,2019,07,12,14:29,803,803,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000398348
방탄소년단 지민,방탄소년단 지민 '우월한 비율'[엑's HD포토],연예,5,2019,07,12,14:34,791,791,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001017647
방탄소년단 지민,방탄소년단 지민 '눈 살짝 빼꼼'[엑's HD포토],연예,5,2019,07,12,14:29,882,882,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001017640
방탄소년단 지민,방탄소년단 지민 '나 홀로 포토타임'[엑's HD포토],연예,5,2019,07,12,14:35,689,689,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001017650
방탄소년단 지민,방탄소년단 지민 '여권은 손에 꼭 쥐고'[엑's HD포토],연예,5,2019,07,12,14:32,665,665,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001017643
방탄소년단 지민,[포토] 지민 '스마일이 해피 바이러스',연예,5,2019,07,12,15:10,700,699,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002936536
방탄소년단 지민,[포토] BTS 지민 '입술만 보세요',연예,5,2019,07,12,15:09,362,362,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002936534
방탄소년단 지민,[포토] BTS 지민 '빛은 조연일 뿐',연예,5,2019,07,12,15:07,581,581,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002936533
방탄소년단 지민,[포토] BTS 지민 '시즈오카로 갑니다',연예,5,2019,07,12,14:27,843,843,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002936489
