엑소 카이,"[SC리뷰]'으라차차 만수로' 김수로팀, 뻗치기까지 시도한 손흥민 향한 팬심♥",연예,3,2019,06,29,6:51,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003435400
엑소 카이,"'으라차차 만수로' 엑소 카이 ""팬심 알 것 같아...잘해드려야겠다""",연예,3,2019,06,27,9:36,283,283,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000395357
엑소 카이,"'으라차차만수로' 카이 ""엑소 팬의 마음 알게 된 시간, 소중한 경험""",연예,3,2019,06,27,17:40,85,85,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003237650
엑소 카이,‘으라차차 만수로’ 카이 “팬 마음 알 것 같다”..애타게 기다린 선수는?,연예,3,2019,06,27,13:52,40,40,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000599194
엑소 카이,"‘으라차차 만수로’ 카이, 팬의 고마움 떠올린 이유는?...“더 잘해야겠다”",연예,3,2019,06,27,11:08,95,95,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000400542
엑소 카이,"김수로-이사진 '으라차차 만수로', 뻗치기로 손흥민 만나기 도전? [종합]",연예,3,2019,06,28,23:09,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004039550
엑소 카이,"'으라차차' 김수로, 쉽지 않은 구단주의 길…손흥민 만남 불발(종합)",연예,3,2019,06,28,23:08,16,16,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004067008
엑소 카이,"'으라차차만수로' 김수로, 축구 잘하는 연예인? ""원빈-장혁 최고"" [Oh!쎈 리뷰]",연예,3,2019,06,28,22:58,22,22,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004039548
엑소 카이,"'으라차차 만수로' 김수로 ""'수시로' 에이스? 원빈, 운동신경 뛰어나""",연예,3,2019,06,28,22:41,31,31,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003435383
엑소 카이,"‘으라차차 만수로’ 카이, 글로벌 이사의 포부 “100만 팔로워 목표”",연예,4,2019,07,06,11:18,35,35,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000602188
